115.879729056391	2.63065157893977	19.6836848908499	7.21527451815799	1.31034308451101	2.76834754728154	0.0023541475602799	0.754843694711834	0.32344976494631
0.475078148417762	0.146169657003383	0.78373228279022	0.749989294737293	0.375090994733011	1.45313235986811	0.589474585706333	0.246370915942277	0.843467648696099
163.91599253267	30.5656502800249	41.9097697573118	172.558182949596	232.714374611077	221.558805227131	0.0199128811449907	27.713130056005	19.2719352831363
156.767400881057	28.8986784140969	43.6519823788546	12.7497797356828	17.6308370044053	17.9506607929515	1.8	161.133039647577	154.953303964758
7.60809047411918	3.3214441061331	9.27403218790779	5.78033927794693	5.51674641148325	6.65637233579817	198.084384515007	120.187472814267	171.694214876033
140.852541371158	5.75657505910165	21.855274822695	52.5724734042553	21.2084072104019	11.8576388888889	0	2.81227836879433	0.656397754137116
2.88677130044843	1.98822869955157	5.01121076233184	222.413116591928	115.724215246637	220.630605381166	57.695067264574	28.1821748878924	48.6188340807175
149.814306358382	19.444725433526	36.6885838150289	8.57297687861272	7.6860549132948	8.79479768786127	1.90281791907514	63.701950867052	60.2839595375723
181.864386257	40.6063266232783	47.4790373845921	11.7728167095505	78.9688209474799	88.7619191766308	0.74678371424247	6.69426365975481	5.5749962161344
54.201773304577	16.9966450994488	46.4246345554757	103.564342199856	7.73568176371915	15.2082434699257	5.54253534627366	4.74838245866283	4.5281572010544
163.684339878651	12.5077698983641	22.4812472798955	9.49594224418218	4.16632958705614	4.92931568572233	0.0204295844960446	2.02531937226389	1.06889224546223
8.59097596861207	4.08778813143698	11.5904855321236	247.003433055419	17.6101029916626	94.6159882295243	11.0049043648847	2.11230995586072	3.90191270230505
183.655781584582	35.985278372591	45.1233940042827	16.8717880085653	180.202355460385	193.672376873662	0.408458244111349	10.1817451820128	8.91514989293362
150.527079843663	10.7562814070352	24.3045784477945	97.0804020100502	112.973478503629	93.4896705750977	0.056393076493579	16.1876046901173	8.77414852037968
162.234108527132	82.3341085271318	101.197674418605	4.39780361757106	3.83003875968992	5.59702842377261	3.20749354005168	1.54444444444444	1.37926356589147
163.645756457565	28.2952029520295	37.8357933579336	128.319188191882	219.583025830258	214.614391143911	23.4649446494465	200.743542435424	190.784132841328
