147.509460805235	45.045715369659	64.6601223502632	4.23123251292265	2.66808934414568	3.24574382320861	0.324133352302366	3.33257457201119	1.28823445724854
13.7149105367793	14.151888667992	16.5280318091451	174.748310139165	76.8389662027833	163.097017892644	18.90337972167	6.71530815109344	12.551888667992
5.87443495730789	3.39678553490708	7.0939226519337	5.53942742340532	4.39779005524862	5.94525364138624	221.823204419889	159.53591160221	216.664490205927
152.449946751864	20.475505857295	30.8033368832091	78.9971600993965	102.480120695776	81.1247781327654	0.145189918352858	9.33723819666312	4.1190983315584
130.977158291374	11.0612974757411	29.7855130214412	3.67623128480443	1.65063856747474	1.83388909266731	0.000950348461102404	0.390334789422788	0.108514788755877
144.592673082893	25.486184414778	34.3275380316672	109.039739211425	207.767773983235	175.129462899721	0.185656628376281	15.3036324122943	8.38963054951878
44.9354159032613	106.408437156468	23.4503939171858	12.9015207035544	10.2216013191645	3.72526566507878	3.64579516306339	0.303270428728472	3.33345547819714
0.888156179950998	0.232784236042329	0.671219308762967	1.09787311682219	0.840197049470886	2.01991346504718	0.59318146275348	0.344315279153417	0.829354115623208
20.9124579124579	14.5380471380471	12.0255892255892	30.6754208754209	25.583164983165	37.3925925925926	100.022222222222	64.6094276094276	84.786531986532
74.0027974329439	47.435412209972	28.8912292249465	3.40332400855685	117.18742800724	10.987329274313	1.30689484943229	8.53496791179859	1.14118808622676
75.9415097228602	96.8946562547849	29.3164905833716	96.4621038125861	6.25141632215587	27.4183126626857	2.31159087429184	3.49226764660848	1.36885622416169
4.19206349206349	3.65714285714286	3.7015873015873	160.119047619048	139.422222222222	175.25873015873	157.519047619048	124.490476190476	162.863492063492
40.8705923836389	17.8102961918195	44.3413258110014	175.392806770099	4.55712270803949	9.80465444287729	6.63046544428773	1.60613540197461	0.0225669957686883
107.86604464676	13.3851951223189	32.8698732345538	4.91586150761949	3.52159233076587	2.29073150143949	0.0908008380688241	1.68165443226866	0.335770164146933
112.334582484725	120.347617107943	89.0796741344195	8.35340122199593	7.6393482688391	4.87364562118126	1.48684317718941	0.497678207739308	0.778492871690428
118.053312202853	15.8309350237718	26.819587955626	54.2578763866878	11.7164500792393	12.180412044374	0.0167353407290016	7.11366085578447	0.618320126782884
