95.428128342246	36.0378151260504	42.5847211611918	9.56864782276547	7.74562261268144	5.77511077158136	0.769747899159664	4.46085561497326	2.22895339954163
134.008737996632	142.691746689118	144.26510945251	4.95711782642334	3.9818072179493	4.62415236881627	0.511935102170846	0.474935147681245	0.33360260319483
27.2899331752533	21.9109721922828	25.4087087734426	15.126967018754	16.4595818064238	16.0991593015736	193.589135589567	210.908816555292	209.602716102608
2.13963217804961	0.872621474685695	1.35960329595651	2.04181532449881	1.16541369351002	2.37996941896024	1.56923207611281	1.01416496772001	1.22649082568807
77.3742402315485	57.0872165943078	58.3318861553304	217.505836951278	239.554655089243	241.612638687892	6.74674384949349	12.8026049204052	11.146840328027
57.2224469160768	58.2275025278059	57.6580384226491	130.9108190091	20.3193124368049	25.9481294236603	7.99322548028311	3.40920121334681	2.03751263902932
48.3167785234899	24.2610738255034	29.4869127516779	169.246644295302	204.162751677852	203.311073825503	112.904362416107	169.056040268456	160.034563758389
119.415570023549	131.329824075357	128.690261809115	72.355035323452	71.7778085607425	80.7666574317773	1.52472641640116	0.507480260423881	0.459620446045159
216.348863636364	205.915340909091	195.769602272727	8.09630681818182	9.66107954545454	9.92159090909091	0.222727272727273	0.417897727272727	0.386079545454545
85.1792345044273	47.4761496715224	55.1705227077978	13.9737217937732	20.345901171094	18.2682090831191	23.9088831762354	134.547129391602	109.107826335333
64.1252125333981	34.2418022832159	38.280179742531	132.638450327909	121.468787952393	118.528175856206	8.97595336410007	14.3504979353898	11.3372601408793
94.8169890283905	60.7873543716774	63.3556158805565	66.3751838027372	222.483316366927	200.802171700034	2.85963126343174	19.2490668476417	13.7412057459563
96.5432495978221	51.8292909293404	54.7554139339191	35.4139957925999	86.7898774904096	66.1830837767603	1.6322856082168	11.3363445118178	6.40830342779359
68.7928026172301	117.155700957228	98.7015630679753	199.855810008482	109.998424815219	159.357688113413	15.4042166484915	0.834847934084575	4.02338543559918
30.4485760928714	77.195719209142	60.4634500272084	25.8392889533829	13.7505895156902	19.4302557591148	152.020134228188	43.6374025031743	77.9860330128787
85.2490752400441	105.364198016685	94.0168817881316	8.24974421533134	5.95767747520856	5.60495041712577	4.65408074925232	1.79310955454116	1.68664410514717
