0.520623564529135	0.965412801736292	0.343945657068871	-0.00116069313067754	-0.00536894599138629	0.00896871981696678	-0.523305357288222	-0.978726101930479	-0.348696590011178
0.493680621934749	0.868961752454669	0.134092544121472	-1.70414203172218	-2.89593999549413	-0.478693116590891	-1.01817814593663	-2.00091603995186	-0.119020067043211
0.0409810940678514	0.070631786881975	0.0246605201920529	1.28306597683372	2.61063186152372	0.0442722907891257	0.520308248937656	1.18679668560428	-0.0351036358459253
0.0459591275801921	0.0290361513820678	0.0676305714294352	-0.00230768361673054	0.00669118281322402	0.000811802988139013	0.0013973629608492	-0.024184424947568	-0.0636343558256859
0.511133907328421	0.890657778128641	0.0394198079093767	-0.0984760718311141	-0.132201475974262	0.00819595676947096	-1.98683613061533	-3.14543218673003	-0.12444120012707
0.497289135787032	0.704303494612235	0.313917777055586	0.0401273369075971	0.774935285230466	-0.354989076661972	-0.53010835422663	-0.900972727804717	-0.376843877514181
0.150690695161572	0.161616800679725	0.141782634131608	1.9756419770842	0.175665476860847	0.0976278095453767	0.123223385867158	-0.0778741959920977	-0.137590065862725
0.106962088299655	0.156380233703504	0.0615067566941751	-0.0538338008502977	-0.0440343397055614	0.00144118110163291	1.02904957371237	1.2011973291045	0.00996600813211451
0.363517143172488	0.801656642468537	0.0614138994832273	0.0679567442884391	0.0823943088767983	0.0225401247022376	-0.431535406361027	-2.2933174681489	0.33057461090212
0.462849824401219	0.888797156267323	0.228877726928837	0.0151071732604209	-1.40617603721653	0.0403050935744318	-0.513044978656476	-1.32542933004409	-0.248191886495267
0.591695840668231	0.243841642492168	0.176691978740738	-1.98109701563362	-0.143319822136493	-0.137570040888733	-0.761984142304127	-0.146744886631594	-0.174669897381533
0.511991437854243	0.351318575267479	0.205527593140457	-0.0983582305957272	2.06469834832133	0.0357381010318347	-0.601146469257705	-0.42105724536335	-0.224835747492988
0.376202433939668	0.778205155124734	0.0520895573641023	-1.68244399466253	-3.39039373321707	-0.180196421826174	0.0583386290229449	0.0376753069389946	-0.0121613268775111
0.200853925290923	0.445082417090707	0.027424020903973	1.53576598557698	2.26967254829087	0.138806109434785	-0.588942264109584	-1.40941468015094	-0.0299478437593971
0.553296237722334	0.295806469048662	0.255335158774547	0.0142861516028498	0.101864920843992	0.0157921951744749	-0.889170073071804	0.115129755584897	-0.342671629663255
0.461317070932101	0.547177095002015	0.17524366203008	-0.0482252354372307	-1.39599470915833	0.127350344871955	-0.435645933626289	0.210296171227957	-0.281786808934965
