0.530675872097994	0.963852323412517	0.433744773443456	0.000596139001052108	-0.00763047345748427	0.00488583676570121	-0.532206559866975	-0.974875191700239	-0.436283367701978
0.334113746389194	0.779029343553799	0.0370756498746614	-1.49067180192248	-3.26675993050901	-0.140403145496377	0.0841708937106227	0.0410812142960351	0.00170735895058549
0.476371930337214	0.919167745720679	0.241109656486762	0.01112792056445	-0.771563934607013	0.404266733727318	-0.540592267353832	-1.30768331347054	-0.0521574051473973
0.045659213089931	0.0923399967435641	0.0145270240282623	0.737382529873181	1.76383604936531	0.00193859345458415	0.6284296886858	1.45900891719183	0.0148359207875093
0.00204939476512251	0.00591621379675505	0.00059313225800004	-0.000154636729391607	0.00411410069850457	0.00392736503367912	0.00822225992088915	-0.000666103673265122	0.00383951949791129
0.0139426959194187	0.0268200596848965	0.00646188994036952	1.75964821293579	3.55677411087598	0.0878821223839628	0.130514133348962	0.075501022463985	0.00991815218872155
0.230080936539417	0.649976047261271	0.0101014266497786	1.47199775012416	2.02321294658419	0.296523216196842	-0.647722077866246	-1.56742649633053	0.0168252378567852
0.533229886214979	0.776457116401564	0.478437232633642	-0.122537012640708	0.613692999611832	-1.58746996706632	-0.557849317078202	-0.573925219243641	-0.677309752352824
0.12389359712145	0.308422550560002	0.00684736091298144	-0.266314456754762	-0.414817806734035	-0.0181645268663815	0.779747628189409	1.61979252409674	0.0871136471707086
0.4635482810842	0.928420748340652	0.0275422914263751	-1.46561829656864	-2.96090680443632	-0.0568499295142907	-0.981442957025298	-2.0792752262301	-0.0249535435089072
0.53940112068656	0.699186825619322	0.437435726765958	-0.021697395486379	-0.0822446413954483	0.192174057741908	-0.576508509712534	-0.110632208926931	-0.691916132789756
0.531317985128452	0.778480516733776	0.444314776849077	-1.83661077817181	-2.28291280879783	-1.75570625032855	-1.08864487643142	-1.78594312189068	-0.389707196551542
0.417166733512576	0.851549260935351	0.0605423495595085	-0.0207421607219496	-0.0164891986603811	0.00976952184382524	-1.58314040127522	-3.0970470008232	-0.193532851737183
0.171222455297289	0.798498801582567	0.0106796604209574	1.36055324267922	0.0670749165289119	0.197888514927747	0.27190694034712	-0.717802941260613	0.0926709197769627
0.477157060745193	0.679107530628557	0.320233338391243	0.00801876734211237	1.02456409810153	-0.00330585200546251	-0.558708695308831	-0.875414044788843	-0.325016101023383
0.557356443439961	0.901635944226278	0.071524602932711	-1.48517663344907	-0.21718289734026	-0.22507534965627	-0.719495696104465	-0.930144883684407	-0.00318331132107415
